Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,32.389999,33.650002,32.349998,33.500000,33.390125,15493200
2017-06-09,33.639999,34.000000,30.610001,30.740000,30.639179,17743700
2017-06-16,30.799999,31.299999,29.549999,29.799999,29.702261,17640100
2017-06-23,30.129999,33.340000,29.790001,33.180000,33.071178,22422000
2017-06-30,33.160000,35.380001,32.535000,33.889999,33.778847,16374500
2017-07-07,34.000000,36.380001,33.264999,36.009998,35.891891,20694600
2017-07-14,36.200001,37.310001,35.799999,36.720001,36.599567,20017400
2017-07-21,36.549999,37.610001,36.084999,36.360001,36.240746,13692900
2017-07-28,36.169998,37.599998,35.540001,37.090000,36.968353,12794200
2017-08-04,37.340000,40.362000,36.730000,37.779999,37.656090,23235900
2017-08-11,37.209999,39.330002,36.930000,37.799999,37.676025,14531100
2017-08-18,37.880001,41.549999,37.340000,41.340000,41.204414,16341300
2017-08-25,41.680000,44.099998,40.840000,43.880001,43.736084,19152300
2017-09-01,44.209999,45.220001,43.299999,44.730000,44.583294,15348700
2017-09-08,44.369999,45.200001,42.240002,44.799999,44.653065,24124000
2017-09-15,44.759998,47.950001,44.220001,46.250000,46.098312,24521800
2017-09-22,45.310001,46.459999,44.480000,46.080002,45.928871,18508100
2017-09-29,46.450001,49.299999,45.900002,48.250000,48.091751,18498000
2017-10-06,47.889999,47.889999,46.209999,47.529999,47.374107,15533200
2017-10-13,48.320000,48.930000,46.009998,46.540001,46.387360,22570400
2017-10-20,47.130001,50.310001,47.060001,49.150002,48.988800,22150300
2017-10-27,47.834999,49.270000,46.380001,47.459999,47.304340,13897700
2017-11-03,47.250000,47.680000,43.110001,43.330002,43.187889,16756300
2017-11-10,42.930000,44.459999,40.619999,42.299999,42.161266,23810000
2017-11-17,42.000000,43.599998,40.220001,42.639999,42.500149,17929800
2017-11-24,42.799999,43.750000,40.799999,41.509998,41.373856,22347900
2017-12-01,41.820000,42.599998,40.270000,40.599998,40.466839,18180900
2017-12-08,41.000000,42.980000,40.900002,42.349998,42.211098,19001800
2017-12-15,42.799999,49.680000,42.279999,48.990002,48.829323,23898800
2017-12-22,49.270000,54.200001,48.810001,54.139999,53.962433,13867100
2017-12-29,54.000000,55.430000,52.959999,54.700001,54.520596,15758600
2018-01-05,54.650002,57.130001,53.410000,56.910000,56.723347,19731700
2018-01-12,57.049999,57.500000,51.720001,53.000000,52.826172,35815700
2018-01-19,52.860001,53.900002,51.730000,53.110001,52.935810,21157100
2018-01-26,53.549999,54.630001,51.250000,52.419998,52.248070,18698500
2018-02-02,52.000000,52.000000,45.529999,45.980000,45.829197,20165500
2018-02-09,46.540001,48.990002,44.150002,47.570000,47.413982,18431400
2018-02-16,47.500000,50.180000,46.520000,48.009998,47.852539,20389100
2018-02-23,48.060001,48.139999,44.580002,45.070000,44.922180,19246800
2018-03-02,44.720001,48.730000,44.139999,47.470001,47.314312,19637600
2018-03-09,48.049999,49.849998,45.709999,46.930000,46.776081,14131200
2018-03-16,46.799999,48.089001,44.860001,44.919998,44.772671,13662300
2018-03-23,45.169998,46.529999,43.686001,44.959999,44.812542,16588900
2018-03-30,44.860001,48.730000,43.799999,47.610001,47.453850,11701100
2018-04-06,47.180000,55.332001,47.099998,54.470001,54.291351,30986100
2018-04-13,54.950001,62.349998,54.270000,60.230000,60.032459,34816000
2018-04-20,59.820000,60.139999,49.900002,52.939999,52.766365,38629700
2018-04-27,52.560001,53.759998,50.110001,53.279999,53.105251,17057700
2018-05-04,53.040001,55.380001,52.650002,53.790001,53.613579,16215800
2018-05-11,53.790001,54.514999,49.540001,50.709999,50.543682,22893300
2018-05-18,50.529999,51.200001,48.310001,49.150002,48.988800,13209000
2018-05-25,48.740002,50.430000,46.820000,48.070000,47.912338,11235000
2018-06-01,48.389999,50.189999,47.470001,49.189999,49.028664,14015800
2018-06-08,49.009998,50.590000,47.639999,47.840000,47.683098,13590900
2018-06-15,47.400002,47.400002,43.349998,44.810001,44.663036,15529900
2018-06-22,45.450001,47.049999,43.590000,46.470001,46.317589,14281400
2018-06-29,46.189999,47.500000,45.490002,46.880001,46.726242,8771700
2018-07-06,46.490002,48.869999,46.020000,47.400002,47.244541,11533700
2018-07-13,47.680000,48.750000,41.025002,41.560001,41.423695,30132000
2018-07-20,41.529999,43.459999,40.029999,42.820000,42.679558,34315200
2018-07-27,42.860001,43.680000,41.459999,42.480000,42.340675,15697500
2018-08-03,42.540001,44.400002,41.900002,42.990002,42.849003,17765200
2018-08-10,42.450001,45.169998,40.689999,41.450001,41.314053,24136600
2018-08-17,41.419998,43.790001,41.090000,42.020000,41.882187,12942600
2018-08-24,42.709999,45.650002,42.180000,44.369999,44.224476,16462000
2018-08-31,44.099998,45.040001,40.119999,40.360001,40.227631,13951600
2018-09-07,40.500000,42.880001,40.099998,41.770000,41.633003,19488700
2018-09-14,41.810001,43.799999,41.810001,42.930000,42.789200,15490600
2018-09-21,43.360001,44.000000,39.580002,40.500000,40.367168,24838700
2018-09-28,40.540001,45.450001,39.880001,43.110001,42.968609,32808600
2018-10-05,42.639999,42.650002,35.130001,35.669998,35.553009,24825500
2018-10-12,36.389999,40.680000,35.299999,38.849998,38.722576,29200500
2018-10-19,38.900002,39.759998,33.880001,34.560001,34.446651,19493400
2018-10-26,33.840000,36.880001,33.080002,36.779999,36.659370,14494600
2018-11-02,37.000000,37.939999,35.680000,36.380001,36.260681,13914300
2018-11-09,35.970001,36.160000,33.259998,35.939999,35.822124,16126800
2018-11-16,35.849998,36.720001,31.980000,32.799999,32.692425,12330700
2018-11-23,32.049999,34.169998,30.950001,30.990000,30.888359,20401900
2018-11-30,31.040001,33.469002,28.120001,29.650000,29.552753,15582200
2018-12-07,30.150000,30.209999,27.850000,29.100000,29.004559,14464100
2018-12-14,28.510000,29.590000,26.290001,27.330000,27.240364,17537400
2018-12-21,27.330000,27.430000,25.010000,27.160000,27.070921,12524200
2018-12-28,27.090000,27.264999,25.480000,26.240000,26.153938,11459900
2019-01-04,26.840000,29.280001,26.650000,28.980000,28.884953,15036600
2019-01-11,28.719999,30.280001,27.510000,29.590000,29.492952,32960800
2019-01-18,29.920000,30.100000,27.530001,27.959999,27.868296,19042900
2019-01-25,28.420000,30.264999,27.809999,29.680000,29.582657,26680500
2019-02-01,29.700001,30.070000,27.062000,27.290001,27.200497,18008400
2019-02-08,27.120001,29.549999,26.510000,28.200001,28.107512,19017800
2019-02-15,28.709999,29.900000,28.100000,29.580000,29.482985,16941000
2019-02-22,29.879999,31.450001,29.330000,29.500000,29.403246,17399400
2019-03-01,29.680000,30.200001,27.309999,27.360001,27.270266,12337400
2019-03-08,26.930000,29.320000,26.510000,27.889999,27.798527,16846100
2019-03-15,27.870001,29.530001,27.690001,29.410000,29.313541,15535300
2019-03-22,29.100000,29.270000,27.219999,27.990000,27.898199,15590700
2019-03-29,28.280001,29.670000,28.010000,29.290001,29.193935,18432100
2019-04-05,29.400000,29.730000,28.299999,28.490000,28.396559,13757000
2019-04-12,28.900000,29.200001,25.709999,26.660000,26.572561,25503800
2019-04-19,26.520000,28.920000,26.520000,27.110001,27.021086,17570600
2019-04-26,27.049999,27.250000,25.719000,25.930000,25.844955,14425300
2019-05-03,26.230000,26.830000,23.879999,24.809999,24.728628,17415500
2019-05-10,24.730000,25.469999,23.969999,24.980000,24.898071,17214100
2019-05-17,24.600000,25.000000,23.066000,23.240000,23.163778,14822500
2019-05-24,23.450001,23.600000,21.500000,21.620001,21.549091,13087300
2019-05-31,21.260000,22.230000,20.820000,21.570000,21.499254,19560600
2019-06-07,21.530001,22.500000,20.920000,21.799999,21.728500,16538300
2019-06-14,21.500000,23.250000,21.200001,22.510000,22.436172,16217800
2019-06-21,22.590000,23.389999,21.950001,23.129999,23.054138,12918200
2019-06-28,23.100000,23.850000,22.365000,22.700001,22.625549,12778200
2019-07-05,22.250000,23.245001,21.160000,22.500000,22.426205,17212700
2019-07-12,22.510000,24.629999,22.365000,23.410000,23.333221,22341300
2019-07-19,23.360001,23.780001,22.600000,22.850000,22.775059,18297200
2019-07-26,22.850000,23.570000,21.000000,21.330000,21.260042,15313900
2019-08-02,21.150000,21.325001,19.150000,20.120001,20.054010,17209700
2019-08-09,19.850000,19.959999,16.681000,16.920000,16.864506,19610100
2019-08-16,17.040001,19.010000,17.040001,18.049999,17.990799,17114700
2019-08-23,17.830000,18.000000,16.459999,17.799999,17.741619,14687100
2019-08-30,17.940001,19.764999,17.090000,19.620001,19.555653,12820300
2019-09-06,19.520000,22.820000,18.980000,22.559999,22.486008,21839900
2019-09-13,22.950001,23.325001,21.299999,21.940001,21.868042,17888700
2019-09-20,22.040001,22.096001,20.379999,20.990000,20.921156,17949700
2019-09-27,21.080000,21.230000,18.680000,19.049999,18.987518,16180000
2019-10-04,19.100000,19.775000,18.186001,18.690001,18.628700,15216100
2019-10-11,19.160000,21.629999,18.780001,20.299999,20.233419,35653900
2019-10-18,20.660000,21.660000,19.920000,20.740000,20.671978,23646300
2019-10-25,20.680000,21.770000,20.360001,20.790001,20.721815,20381000
2019-11-01,21.030001,23.465000,21.000000,22.559999,22.486008,19658000
2019-11-08,22.379999,23.020000,20.709999,20.990000,20.921156,18282500
2019-11-15,21.000000,21.250000,20.000000,20.150000,20.083912,14242900
2019-11-22,20.389999,20.945000,20.139999,20.600000,20.532436,12227400
2019-11-29,20.430000,20.959999,19.520000,19.870001,19.804832,15506700
2019-12-06,20.129999,21.340000,20.059999,21.260000,21.190271,19847000
2019-12-13,21.420000,21.665001,20.500000,21.469999,21.399584,20946300
2019-12-20,21.580000,21.920000,20.980000,21.450001,21.379648,13223400
2019-12-27,21.410000,21.860001,21.260000,21.420000,21.349749,10105200
2020-01-03,21.170000,21.610001,19.730000,19.809999,19.745028,20466100
2020-01-10,19.900000,20.540001,17.730000,17.780001,17.721687,43173500
2020-01-17,18.059999,18.250000,15.940000,16.290001,16.236572,35876300
2020-01-24,16.299999,16.320000,13.810000,14.290000,14.243132,37634400
2020-01-31,14.010000,16.100000,13.620000,15.920000,15.867786,39098400
2020-02-07,15.630000,16.209999,15.150000,15.750000,15.698343,20353200
2020-02-14,15.800000,16.799999,15.420000,16.100000,16.047195,23864400
2020-02-21,16.010000,16.299000,13.100000,13.460000,13.415854,29078000
2020-02-28,12.840000,14.040000,11.675000,11.890000,11.851004,43859600
2020-03-06,11.360000,11.770000,7.240000,7.510000,7.485369,53077600
2020-03-13,8.080000,8.350000,5.200000,5.830000,5.810879,38162500
2020-03-20,6.070000,7.990000,5.160000,6.840000,6.817566,56654400
2020-03-27,6.510000,6.790000,5.710000,6.080000,6.060059,52922900
2020-04-03,6.050000,8.020000,5.780000,7.410000,7.385697,54707400
2020-04-10,7.480000,8.380000,6.790000,6.960000,6.937173,36811500
2020-04-17,7.250000,8.080000,7.060000,7.290000,7.266090,52830900
2020-04-24,7.290000,8.895000,6.990000,8.150000,8.123270,56187200
2020-05-01,7.860000,8.270000,7.340000,7.490000,7.465434,41295900
2020-05-08,7.640000,8.080000,6.380000,6.810000,6.787665,45908300
2020-05-15,6.700000,8.440000,6.620000,8.280000,8.252843,49886700
2020-05-22,8.300000,10.670000,8.020000,9.480000,9.448907,39990200
2020-05-29,9.280000,11.650000,8.970000,11.640000,11.601824,39724100
2020-06-05,12.690000,13.860000,10.270000,10.420000,10.385825,57917800
2020-06-12,11.200000,12.140000,10.680000,11.650000,11.611790,39116900
2020-06-19,11.980000,12.310000,10.860000,11.830000,11.791200,38250300
2020-06-26,11.610000,11.700000,10.700000,10.970000,10.934021,54235200
2020-07-03,11.350000,12.120000,10.460000,10.520000,10.485497,32056500
2020-07-10,10.490000,13.700000,10.431000,13.490000,13.445755,55707800
2020-07-17,13.540000,13.860000,12.620000,12.710000,12.668314,30711400
2020-07-24,12.590000,13.360000,12.300000,13.180000,13.136773,23786800
2020-07-31,12.920000,15.500000,12.480000,14.900000,14.851130,40579300
2020-08-07,14.640000,16.070000,14.230000,14.480000,14.432508,30528100
2020-08-14,14.330000,15.945000,14.180000,15.190000,15.140180,20528200
2020-08-21,14.910000,15.440000,14.515000,14.840000,14.791328,16266600
2020-08-28,15.010000,15.230000,14.010000,14.230000,14.183328,20884300
2020-09-04,14.520000,14.670000,13.690000,13.780000,13.734804,16121700
2020-09-11,13.890000,14.390000,13.210000,13.450000,13.405887,25317600
2020-09-18,13.490000,13.805000,11.390000,11.700000,11.661626,29058400
2020-09-25,11.500000,12.330000,11.290000,11.390000,11.352644,28106400
2020-10-02,11.020000,12.740000,10.980000,12.730000,12.688248,26821500
2020-10-09,12.940000,13.140000,11.410000,12.300000,12.259660,40354300
2020-10-16,12.310000,13.670000,12.030000,13.660000,13.615198,29282000
2020-10-23,13.800000,14.140000,12.150000,12.750000,12.708182,22734100
2020-10-30,12.700000,14.300000,12.610000,14.050000,14.003919,25509600
2020-11-06,14.300000,16.340000,14.000000,15.620000,15.568770,28340600
2020-11-13,15.920000,18.990000,15.860000,18.930000,18.867914,28344300
2020-11-20,18.889999,21.000000,18.605000,20.370001,20.303192,24932000
2020-11-27,20.600000,22.889999,19.650000,22.040001,21.967714,28273300
2020-12-04,22.330000,24.170000,22.000000,24.010000,23.931253,32024800
2020-12-11,23.500000,23.590000,21.304001,22.180000,22.107254,29412300
2020-12-18,22.209999,22.660000,21.129999,21.959999,21.887974,17759500
2020-12-25,22.100000,23.430000,21.150000,23.049999,22.974400,14707700
2021-01-01,23.620001,26.200001,23.125000,25.230000,25.147251,19800300
2021-01-08,25.299999,25.469999,23.530001,25.090000,25.007710,15444500
2021-01-15,24.514999,24.514999,20.000000,20.010000,19.944372,40016600
2021-01-22,19.400000,20.040001,17.299999,18.500000,18.439323,41283000
2021-01-29,18.650000,20.445999,17.775000,20.360001,20.293224,40088800
2021-02-05,20.580000,22.344999,20.219999,21.389999,21.319845,28178300
2021-02-12,21.090000,22.674999,20.959999,21.120001,21.050732,15355400
2021-02-19,21.559999,27.799999,21.549999,25.559999,25.476168,40090300
2021-02-26,24.200001,31.370001,23.639999,28.590000,28.496231,48428300
2021-03-05,29.230000,32.872002,27.410000,32.160000,32.054523,34505400
2021-03-12,31.889999,33.450001,29.290001,31.190001,31.087704,27885900
2021-03-19,31.129999,31.620001,27.110001,29.660000,29.562721,34492200
2021-03-26,30.410000,34.290001,30.150000,32.230000,32.124290,36885900
2021-04-02,32.680000,33.070000,30.025000,31.450001,31.346851,20107800
2021-04-09,31.160000,34.240002,30.510000,32.840000,32.732292,26481500
2021-04-16,34.029999,36.540001,32.381001,33.209999,33.101078,51714300
2021-04-23,33.980000,37.700001,33.759998,37.169998,37.048088,26784000
2021-04-30,36.520000,41.439999,36.049999,39.889999,39.759171,32470100
2021-05-07,39.759998,44.419998,38.189999,39.130001,39.001663,40265800
2021-05-14,39.099998,41.689999,35.279999,35.820000,35.702515,38038100
2021-05-21,36.169998,39.055000,34.939999,39.009998,38.882053,31170200
2021-05-28,38.639999,41.154999,38.220001,38.720001,38.593010,22403900
2021-06-04,39.320000,39.580002,36.700001,37.419998,37.297268,22086800
2021-06-11,38.230000,38.560001,32.630001,33.580002,33.469868,39197500
2021-06-18,33.049999,36.669998,31.900000,36.349998,36.230778,39088200
2021-06-25,36.950001,38.000000,35.669998,36.959999,36.838779,61914900
2021-07-02,37.439999,38.500000,34.080002,35.360001,35.244026,27145300
2021-07-09,36.500000,37.939999,34.235001,34.540001,34.426720,35362100
2021-07-16,35.349998,37.490002,30.995001,37.230000,37.107895,61479600
2021-07-23,37.520000,40.000000,36.490002,39.369999,39.240875,33439300
2021-07-30,39.160000,41.650002,38.000000,38.750000,38.622906,31122800
2021-08-06,39.619999,45.400002,39.230000,45.150002,45.001923,37526200
2021-08-13,45.389999,45.791000,36.609001,36.919998,36.798908,41103400
2021-08-20,37.500000,43.029999,37.189999,41.419998,41.284149,31871300
2021-08-27,42.189999,48.240002,42.080002,46.910000,46.756145,39007700
2021-09-03,46.955002,48.389999,45.404999,47.509998,47.354176,24536300
2021-09-10,48.250000,51.889999,47.619999,49.410000,49.247948,43347400
2021-09-17,49.189999,49.770000,44.480000,48.560001,48.400738,51132400
2021-09-24,47.869999,52.450001,47.750000,48.939999,48.779488,31208000
2021-10-01,49.459999,51.230000,45.799999,47.049999,46.895683,28707700
2021-10-08,47.070000,50.040001,45.630001,48.599998,48.440601,34300900
2021-10-15,51.919998,57.570000,49.799999,49.990002,49.826046,70516800
2021-10-22,50.490002,52.125000,45.450001,46.450001,46.297657,47792900
2021-10-29,46.080002,48.650002,45.209999,46.369999,46.318851,43955500
2021-11-05,46.000000,51.709999,45.599998,51.209999,51.153511,46140900
2021-11-12,50.730000,52.860001,46.490002,47.700001,47.647385,34139900
2021-11-19,47.310001,51.334999,46.689999,50.459999,50.404339,24031400
2021-11-26,47.740002,49.935001,43.750000,44.820000,44.770561,44220600
2021-12-03,44.759998,50.980000,43.259998,49.980000,49.924870,33011700
2021-12-10,49.970001,54.150002,47.200001,52.590000,52.531990,46674700
2021-12-17,52.259998,60.590000,50.881001,59.360001,59.294525,69070700
2021-12-24,58.369999,61.590000,57.230000,59.209999,59.144688,20798200
2021-12-31,59.160000,62.610001,57.209999,58.450001,58.385529,30094300
2022-01-07,60.139999,64.370003,59.119999,60.509998,60.443253,31933200
2022-01-14,60.270000,64.250000,58.799999,61.250000,61.182438,34165300
2022-01-21,60.020000,63.639999,53.259998,58.029999,57.965988,43717600
2022-01-28,58.000000,63.360001,55.020000,62.740002,62.670795,33831100
2022-02-04,62.259998,73.720001,61.880001,71.169998,71.091492,49988400
2022-02-11,68.959999,77.949997,68.731003,76.470001,76.385651,37459800
2022-02-18,76.029999,80.080002,69.849998,73.300003,73.219147,33018400
2022-02-25,73.110001,85.730003,71.780998,82.889999,82.798569,50303100
2022-03-04,82.010002,92.320000,77.000000,82.940002,82.848518,67274700
2022-03-11,80.489998,81.866997,69.930000,80.730003,80.730003,35928400
2022-03-18,80.519997,95.790001,79.209999,95.059998,95.059998,37883400
2022-03-25,95.889999,98.089996,84.129997,90.029999,90.029999,28757900
2022-04-01,91.690002,93.580002,83.169998,86.099998,86.099998,27326100
2022-04-08,85.300003,90.080002,80.830002,87.769997,87.769997,23342900
2022-04-15,88.000000,90.980003,71.320000,72.199997,72.199997,38476000
2022-04-22,71.870003,72.300003,62.459999,70.519997,70.519997,47318500
2022-04-29,71.059998,72.680000,67.224998,67.800003,67.800003,6091800
